Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689494639,9,1,0,1,0,98.036575,1978,4871,6793,12779,57969,3590,19655,29871,35437,20587,57953,3592
1689494939,9,1,0,1,0,94.080001,1981,4880,6812,12791,58044,3594,19685,29947,35490,20616,58025,3598
1689495239,9,1,0,1,0,98.036575,1982,4882,6814,12798,58026,3596,19691,29950,35479,20625,58034,3598
1689495539,9,1,0,1,0,98.036575,1979,4875,6800,12782,57988,3594,19675,29925,35448,20595,58000,3595
1689495839,9,1,0,1,0,98.036575,1973,4859,6772,12760,57817,3582,19619,29826,35376,20546,57823,3584
1689496139,9,1,0,1,0,98.036575,1968,4846,6748,12738,57677,3574,19582,29746,35303,20505,57690,3578
1689496439,9,1,0,1,0,98.036575,1966,4842,6734,12728,57616,3572,19564,29706,35249,20478,57605,3572
1689496739,9,1,0,1,0,98.036575,1964,4837,6727,12725,57585,3568,19538,29684,35241,20479,57578,3572
1689497039,9,1,0,1,0,94.080001,1957,4821,6694,12712,57400,3558,19502,29594,35150,20426,57443,3560
1689497339,9,1,0,1,0,94.080001,1954,4818,6680,12700,57380,3554,19487,29572,35118,20400,57373,3558
1689497639,9,1,0,1,0,94.080001,1959,4829,6703,12727,57510,3562,19526,29633,35183,20439,57511,3566
1689497939,9,1,0,1,0,98.036575,1964,4841,6730,12742,57599,3570,19559,29709,35266,20478,57624,3574
