Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688220038,3,1,0,0,0,504.485839,13172,16589,21472,23423,65535,65535,22723,20927,22822,22140,65535,65535
1688220338,3,1,0,0,0,515.294250,13510,16973,21927,23867,65535,65535,23160,21389,23237,22550,65535,65535
1688220638,3,1,0,0,0,521.106689,13841,17343,22334,24303,65535,65535,23568,21797,23613,22879,65535,65535
1688220938,3,1,0,0,0,535.789794,14233,17779,22842,24841,65535,65535,24123,22352,24149,23451,65535,65535
1688221238,3,1,0,0,0,547.013854,14625,18229,23352,25387,65535,65535,24674,22949,24662,24039,65535,65535
1688221538,3,1,0,0,0,558.243225,14989,18650,23819,25905,65535,65535,25212,23512,25191,24629,65535,65535
1688221838,3,1,0,0,0,563.050720,15375,19072,24256,26400,65535,65535,25628,24017,25608,25135,65535,65535
1688222138,3,1,0,0,0,574.304565,15720,19446,24676,26834,65535,65535,26068,24494,25989,25558,65535,65535
1688222438,3,1,0,0,0,582.634155,16155,19937,25222,27417,65535,65535,26651,25133,26525,26200,65535,65535
1688222738,3,1,0,0,0,594.422302,16534,20345,25638,27916,65535,65535,27172,25702,27035,26832,65535,65535
1688223038,3,1,0,0,0,602.836853,16921,20763,26086,28415,65535,65535,27666,26286,27566,27520,65535,65535
1688223338,3,1,0,0,0,614.682495,17333,21238,26612,29030,65535,65535,28314,27050,28291,28432,65535,65535
