Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692496871,9,1,1,0,0,1053.680053,19988,24159,31221,39321,65535,65535,43476,48579,63599,65535,65535,65535
1692497171,9,1,1,0,0,918.508605,17699,21393,27709,34720,65535,65535,38176,42411,55519,65535,65535,65535
1692497471,9,1,1,0,0,804.821899,15503,18756,24397,30377,65535,65535,33288,36742,47919,58582,65535,65535
1692497771,9,1,1,0,0,680.182800,13136,15821,20654,25583,65535,65535,28076,30701,40228,48823,65535,65535
1692498071,9,1,1,0,0,616.791687,11979,14660,19301,23857,65535,65535,26080,28306,36949,44817,65535,65535
1692498371,9,1,1,0,0,512.014953,9922,12124,16068,19710,65535,65535,21475,23016,30073,36402,65535,65535
1692498671,9,1,1,0,0,435.763336,8278,10188,13620,16609,65535,65535,18120,19175,25087,30431,65535,65535
1692498971,9,1,1,0,0,363.044433,6649,8289,11252,13624,65535,65535,14916,15484,20338,24887,65535,65535
1692499271,9,1,1,0,0,304.463165,5600,7035,9630,11601,65535,65535,12690,13069,17110,21119,65535,65535
1692499571,9,1,1,0,0,239.195861,4391,5528,7613,9135,65535,65535,9904,10077,13242,16320,65535,65535
1692499871,9,1,1,0,0,163.234283,3180,4033,5607,6596,63318,51983,7008,7002,9049,11143,63305,51974
1692500171,9,1,1,0,0,126.566810,2523,3204,4434,5184,49792,41713,5425,5426,7001,8807,49758,41686
