Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689203039,9,1,0,0,0,5319.300781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689203339,9,1,0,0,0,4271.871093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689203639,9,1,0,0,0,4600.448730,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689203939,9,1,0,0,0,3767.950683,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689204239,9,1,0,0,0,3634.700195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689204539,9,1,0,0,0,3802.897949,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689204839,9,1,0,0,0,4657.461425,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689205139,9,1,0,0,0,4614.820312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689205439,9,1,0,0,0,4250.879394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689205739,9,1,0,0,0,4612.124511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689206039,9,1,0,0,0,4891.340820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689206339,9,1,0,0,0,4525.016113,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
