Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692587033,9,1,0,0,0,131.905990,2415,3051,4155,4991,51653,41908,5289,5308,7239,9500,51642,41934
1692587333,9,1,0,0,0,103.275001,1987,2464,3295,3926,42110,35321,4103,4169,5760,7871,42012,35283
1692587633,9,1,0,0,0,80.612899,1535,1897,2487,2943,32151,27312,3047,3133,4385,6260,32199,27296
1692587933,9,1,0,0,0,46.628566,895,1129,1513,1764,18325,14927,1765,1746,2424,3449,18264,14892
1692588233,9,1,0,1,0,119.339996,2155,4765,6470,12141,58280,9520,17998,26593,31945,19742,58315,9524
1692588533,9,1,0,1,0,108.652168,2021,4642,6309,11951,55934,7490,17995,26898,32161,19475,55929,7498
1692588833,9,1,0,1,0,109.685585,1924,4543,6189,11803,54123,5670,17929,26989,32186,19248,54151,5682
1692589133,9,1,0,1,0,100.535385,1847,4447,6064,11669,52653,4492,17814,26912,32035,18960,52637,4494
1692589433,9,1,0,1,0,103.181045,1808,4406,6013,11611,51864,3676,17781,26886,32004,18829,51898,3678
1692589733,9,1,0,1,0,99.243240,1798,4403,6016,11607,51701,3356,17808,26986,32075,18829,51708,3358
1692590033,9,1,0,1,0,105.969726,1792,4394,6009,11600,51611,3244,17798,26969,32080,18808,51580,3246
1692590333,9,1,0,1,0,105.969726,1788,4388,5995,11593,51520,3198,17796,26953,32059,18801,51532,3200
