Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691784046,9,0,1,0,0,6903.909667,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691784346,9,0,1,0,0,7249.505371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691784646,9,0,1,0,0,7058.934082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691784946,9,0,1,0,0,7636.728515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691785246,9,0,1,0,0,7286.212402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691785546,9,0,1,0,0,7809.031250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691785846,9,0,1,0,0,7883.430664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691786146,9,0,1,0,0,7511.537597,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691786446,9,0,1,0,0,7331.569335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691786746,9,0,1,0,0,7223.904296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691787046,9,0,1,0,0,8180.430664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691787346,9,0,1,0,0,7896.251464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
