Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693728204,9,0,1,1,0,132.035751,1218,947,1473,3010,43561,3054,20155,38616,30932,10131,43546,3058
1693728504,9,0,1,1,0,132.035751,1216,947,1474,3009,43519,3052,20154,38593,30898,10113,43525,3056
1693728804,9,0,1,1,0,132.035751,1218,948,1475,3013,43570,3054,20145,38624,30941,10141,43562,3056
1693729104,9,0,1,1,0,132.035751,1217,947,1473,3008,43534,3052,20189,38602,30877,10095,43526,3056
1693729404,9,0,1,1,0,132.035751,1219,949,1475,3014,43598,3058,20207,38658,30936,10123,43598,3060
1693729704,9,0,1,1,0,132.035751,1218,948,1475,3013,43580,3056,20200,38639,30921,10116,43579,3058
1693730004,9,0,1,1,0,128.076522,1217,947,1474,3011,43531,3052,20195,38637,30861,10076,43509,3054
1693730304,9,0,1,1,0,128.076522,1213,945,1467,3000,43375,3042,20162,38528,30750,10020,43369,3044
1693730604,9,0,1,1,0,128.076522,1213,945,1470,3004,43398,3042,20165,38542,30770,10031,43408,3046
1693730904,9,0,1,1,0,128.076522,1217,948,1474,3012,43550,3052,20209,38629,30895,10090,43554,3056
1693731204,9,0,1,1,0,132.035751,1219,948,1475,3017,43582,3054,20227,38663,30922,10099,43584,3058
1693731504,9,0,1,1,0,128.076522,1214,946,1471,3006,43440,3044,20184,38565,30798,10040,43452,3048
