Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693490604,9,0,1,0,0,45.412174,997,1374,1863,1994,16004,6932,2002,1723,2158,2327,16005,6934
1693490904,9,0,1,0,0,52.602859,1202,1636,2225,2382,19419,8630,2418,2115,2622,2841,19419,8634
1693491204,9,0,1,0,0,47.164802,1072,1449,1966,2127,17543,8176,2184,1924,2392,2570,17543,8176
1693491504,9,0,1,0,0,48.959995,1109,1498,2009,2213,18055,8806,2276,2053,2516,2741,18049,8808
1693491804,9,0,1,0,0,58.041290,1257,1685,2266,2507,20338,9956,2591,2370,2872,3147,20344,9958
1693492104,9,0,1,0,0,65.279998,1446,1934,2603,2891,23523,11474,3002,2764,3320,3639,23533,11480
1693492404,9,0,1,0,0,112.455001,2393,3157,4299,4874,41309,21793,5175,4943,5969,6734,41337,21797
1693492704,9,0,1,0,0,227.589309,4444,5706,7941,9382,65535,53485,10448,10443,13005,15190,65535,53548
1693493004,9,0,1,0,0,355.413330,6769,8436,11978,14175,65535,65535,16088,16357,20263,23973,65535,65535
1693493304,9,0,1,0,0,373.579315,7066,9204,12813,15484,65535,65535,17443,17358,22217,25195,65535,65535
1693493604,9,0,1,0,0,577.577819,10857,13952,19720,23606,65535,65535,26988,26969,34569,39463,65535,65535
1693493904,9,0,1,0,0,633.487304,11936,15054,21166,25486,65535,65535,29052,29621,37072,42876,65535,65535
