Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689419039,9,1,0,1,0,94.080001,1949,4810,6677,12717,57453,3566,19482,29604,35070,20395,57432,3570
1689419339,9,1,0,1,0,94.080001,1951,4812,6687,12726,57478,3568,19480,29614,35090,20412,57490,3572
1689419639,9,1,0,1,0,94.080001,1960,4829,6714,12754,57683,3580,19555,29717,35207,20459,57692,3582
1689419939,9,1,0,1,0,94.080001,1956,4820,6702,12741,57591,3576,19520,29674,35152,20436,57586,3580
1689420239,9,1,0,1,0,94.080001,1952,4810,6682,12723,57458,3570,19490,29603,35086,20400,57474,3572
1689420539,9,1,0,1,0,94.080001,1950,4809,6675,12714,57425,3570,19465,29582,35065,20380,57432,3572
1689420839,9,1,0,1,0,94.080001,1951,4808,6676,12719,57425,3572,19462,29570,35057,20389,57458,3574
1689421139,9,1,0,1,0,94.080001,1950,4799,6666,12708,57375,3574,19437,29536,35003,20355,57359,3576
1689421439,9,1,0,1,0,94.080001,1950,4805,6670,12704,57403,3586,19433,29535,35014,20357,57416,3590
1689421739,9,1,0,1,0,94.080001,1952,4803,6664,12695,57395,3616,19425,29482,34964,20340,57387,3618
1689422039,9,1,0,1,0,98.036575,1969,4831,6703,12740,57691,3722,19485,29561,35063,20410,57690,3724
1689422339,9,1,0,1,0,98.036575,1992,4859,6741,12773,58012,3926,19505,29557,35049,20447,58022,3928
