Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688501001,9,0,1,0,0,6427.747070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688501301,9,0,1,0,0,6579.916503,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688501601,9,0,1,0,0,6673.504394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688501901,9,0,1,0,0,6461.335937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688502201,9,0,1,0,0,5335.345703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688502501,9,0,1,0,0,5061.777343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688502801,9,0,1,0,0,5011.547363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688503101,9,0,1,0,0,4886.871582,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688503401,9,0,1,0,0,4953.351562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688503701,9,0,1,0,0,5110.356445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688504001,9,0,1,0,0,5113.375000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688504301,9,0,1,0,0,4954.297363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
