Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692731033,9,1,0,0,0,3296.094726,62908,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692731333,9,1,0,0,0,5010.754394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692731633,9,1,0,0,0,4406.173828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692731933,9,1,0,0,0,4526.462402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692732233,9,1,0,0,0,3459.222900,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692732533,9,1,0,0,0,5315.722656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692732833,9,1,0,0,0,5801.843261,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692733133,9,1,0,0,0,6878.736328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692733433,9,1,0,0,0,8384.877929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692733733,9,1,0,0,0,9146.992187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692734033,9,1,0,0,0,9325.579101,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692734333,9,1,0,0,0,9727.333007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
