Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688421801,9,0,1,0,0,5269.725585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688422101,9,0,1,0,0,5276.210937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688422401,9,0,1,0,0,5511.019042,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688422701,9,0,1,0,0,5320.929687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688423001,9,0,1,0,0,5426.332031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688423301,9,0,1,0,0,5466.253906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688423601,9,0,1,0,0,5303.637207,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688423901,9,0,1,0,0,5352.496093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688424201,9,0,1,0,0,5382.702636,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688424501,9,0,1,0,0,5185.738281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688424801,9,0,1,0,0,5207.340820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688425101,9,0,1,0,0,6305.038574,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
