Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693742604,9,0,1,1,0,128.076522,1214,945,1470,3002,43426,3056,20129,38525,30812,10075,43407,3058
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693742904,9,0,1,1,0,128.076522,1216,946,1472,3006,43471,3058,20144,38555,30837,10088,43448,3060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693743204,9,0,1,1,0,128.076522,1216,947,1472,3005,43468,3060,20139,38564,30857,10097,43490,3062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693743504,9,0,1,1,0,128.076522,1216,946,1472,3005,43484,3058,20133,38567,30863,10101,43479,3062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693743804,9,0,1,1,0,128.076522,1214,947,1471,3003,43439,3058,20125,38559,30841,10084,43443,3060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693744104,9,0,1,1,0,128.076522,1215,947,1470,3003,43441,3060,20128,38555,30821,10083,43453,3060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693744404,9,0,1,1,0,128.076522,1216,947,1472,3006,43467,3060,20149,38568,30864,10097,43474,3064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693744704,9,0,1,1,0,128.076522,1217,946,1472,3008,43486,3064,20136,38569,30886,10117,43483,3066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693745004,9,0,1,1,0,128.076522,1216,947,1471,3006,43465,3060,20135,38564,30857,10101,43469,3064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693745304,9,0,1,1,0,128.076522,1217,948,1473,3006,43476,3064,20139,38562,30858,10102,43474,3066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693745604,9,0,1,1,0,128.076522,1219,949,1476,3009,43517,3066,20132,38570,30881,10113,43500,3072
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693745904,9,0,1,1,0,128.076522,1220,951,1479,3011,43485,3078,20134,38567,30856,10097,43507,3082
