Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688065238,3,1,0,1,0,2573.968261,56561,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688065538,3,1,0,1,0,2835.641845,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688065838,3,1,0,1,0,2472.661132,56837,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688066138,3,1,0,1,0,3015.685058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688066438,3,1,0,1,0,3564.567382,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688066738,3,1,0,1,0,4299.855957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688067038,3,1,0,1,0,4412.953125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688067338,3,1,0,1,0,4474.226074,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688067638,3,1,0,1,0,4690.384277,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688067938,3,1,0,1,0,6471.808593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688068238,3,1,0,1,0,5738.603027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688068538,3,1,0,1,0,5778.698242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
