Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693465404,9,0,1,1,0,132.035751,966,747,1162,2370,33739,2508,15870,30347,25103,7943,33743,2508
1693465704,9,0,1,1,0,136.000000,1226,950,1480,3045,44136,3080,20350,38885,30871,10013,44053,3070
1693466004,9,0,1,1,0,128.076522,1230,955,1483,3050,44201,3066,20459,39122,31050,10079,44203,3068
1693466304,9,0,1,1,0,132.035751,1234,958,1489,3063,44523,3080,20549,39258,31199,10112,44520,3082
1693466604,9,0,1,1,0,128.076522,1084,847,1304,2672,37993,2630,17794,34831,27831,9118,37986,2632
1693466904,9,0,1,1,0,134.906097,1213,941,1466,3023,43156,3012,20284,38612,30824,9919,43156,3016
1693467204,9,0,1,1,0,134.906097,1106,853,1327,2791,40394,2818,18552,35121,27857,8902,40368,2818
1693467504,9,0,1,1,0,130.922668,1097,848,1318,2782,40321,2818,18513,35055,27643,8827,40318,2820
1693467804,9,0,1,1,0,119.000000,1092,844,1309,2774,40268,2808,18445,34819,27543,8779,40292,2812
1693468104,9,0,1,1,0,122.969299,1090,841,1308,2769,40225,2804,18419,34720,27517,8758,40240,2806
1693468404,9,0,1,1,0,122.969299,1081,834,1293,2736,39476,2748,18191,34413,27160,8658,39456,2750
1693468704,9,0,1,1,0,122.969299,1080,833,1291,2734,39449,2744,18204,34415,27141,8642,39453,2744
