Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688436201,9,0,1,0,0,7154.976074,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688436501,9,0,1,0,0,4431.744140,50232,62392,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688436801,9,0,1,0,0,5109.594726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688437101,9,0,1,0,0,5019.978027,59096,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688437401,9,0,1,0,0,5195.936035,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688437701,9,0,1,0,0,1382.875366,33348,41452,51802,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688438001,9,0,1,0,0,1246.315917,28729,36366,45489,59165,65535,65535,60455,65535,65535,65535,65535,65535
1688438301,9,0,1,0,0,3097.545898,47921,52718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688438601,9,0,1,0,0,1312.651855,29108,35517,44473,61179,65535,65535,63917,65535,65535,65535,65535,65535
1688438901,9,0,1,0,0,975.203735,22698,28757,36130,46245,65535,65535,46766,49621,60662,65535,65535,65535
1688439201,9,0,1,0,0,2479.741699,31442,35577,44798,65535,65535,65535,60851,65535,65535,65535,65535,65535
1688439501,9,0,1,0,0,1456.990356,26422,30523,39026,53298,65535,65535,51746,61407,65535,65535,65535,65535
