Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691679708,9,1,1,0,0,763.831787,12619,16362,22668,27310,65535,65535,31176,31274,39480,44121,65535,65535
1691680008,9,1,1,0,0,878.301696,15052,19027,26666,31571,65535,65535,36130,36753,45087,51346,65535,65535
1691680308,9,1,1,0,0,977.885864,17066,21529,30143,35314,65535,65535,40319,40852,49883,56688,65535,65535
1691680608,9,1,1,0,0,868.173522,16389,19995,28058,32002,65535,65535,35860,36893,42763,49462,65535,65535
1691680908,9,1,1,0,0,752.025573,14177,17961,24512,28309,65535,65535,31297,31254,37204,41390,65535,65535
1691681208,9,1,1,0,0,841.015258,15932,19656,27254,31292,65535,65535,34803,35510,41171,46846,65535,65535
1691681508,9,1,1,0,0,883.008789,17168,20379,28581,33070,65535,65535,36509,38671,43542,50500,65535,65535
1691681808,9,1,1,0,0,895.401916,16784,20706,28495,33474,65535,65535,37431,38658,45585,51646,65535,65535
1691682108,9,1,1,0,0,1260.986450,22608,27418,38260,45486,65535,65535,51743,54528,64236,65535,65535,65535
1691682408,9,1,1,0,0,1697.766479,29836,36435,50949,60892,65535,65535,65535,65535,65535,65535,65535,65535
1691682708,9,1,1,0,0,1528.087768,28832,33667,48049,55809,65535,65535,64043,65535,65535,65535,65535,65535
1691683008,9,1,1,0,0,1760.196044,34479,41487,56296,65535,65535,65535,65535,65535,65535,65535,65535,65535
