Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691424108,9,1,1,0,0,1745.750976,33718,40560,57730,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691424408,9,1,1,0,0,1722.150878,34322,40983,58144,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691424708,9,1,1,0,0,1949.220825,38341,45783,65009,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425008,9,1,1,0,0,1827.664916,35783,42798,60912,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425308,9,1,1,0,0,1770.488403,35811,42712,60659,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691425608,9,1,1,0,0,1418.031005,31119,36829,51635,57566,65535,65535,63102,65535,65535,65535,65535,65535
1691425908,9,1,1,0,0,1617.566162,34228,40360,57356,64032,65535,65535,65535,65535,65535,65535,65535,65535
1691426208,9,1,1,0,0,1769.141357,37603,44373,62958,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426508,9,1,1,0,0,1725.525512,36201,43073,61491,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691426808,9,1,1,0,0,1814.923217,38008,45775,64800,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691427108,9,1,1,0,0,1942.111450,39691,49166,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691427408,9,1,1,0,0,2291.921875,47114,57910,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
