Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693793004,9,0,1,0,0,403.274169,7246,9447,13069,15621,65535,65535,17215,17047,22134,26251,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693793304,9,0,1,0,0,402.539550,7263,9271,12896,15349,65535,65535,16961,17008,22055,26761,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693793604,9,0,1,0,0,372.112304,6628,8463,11751,14052,65535,65535,15602,15538,20679,25239,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693793904,9,0,1,0,0,236.038452,4499,5731,7893,9189,65535,58652,9887,9788,12595,15583,65535,58613
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693794204,9,0,1,0,0,161.568008,3396,4347,5921,6755,61474,40760,7062,6933,8715,10896,61435,40744
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693794504,9,0,1,0,0,125.367279,2693,3447,4651,5305,48141,32433,5471,5390,6824,8693,48130,32436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693794804,9,0,1,0,0,105.318405,2222,2851,3798,4335,39279,27403,4398,4340,5540,7199,39271,27410
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693795104,9,0,1,0,0,87.273750,1850,2390,3156,3636,32924,23577,3633,3603,4645,6149,32921,23577
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693795404,9,0,1,0,0,74.938781,1394,1864,2490,2901,25591,17151,2894,2774,3692,4869,25579,17130
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693795704,9,0,1,0,0,47.211425,883,1209,1693,1924,15819,8466,1908,1735,2309,3029,15811,8468
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693796004,9,0,1,0,0,32.639999,580,793,1108,1233,10375,5698,1199,1074,1460,1974,10373,5694
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693796304,9,0,1,1,0,148.849655,1558,1428,2120,3681,48974,7044,20514,38396,30796,10904,48971,7048
