Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689415439,9,1,0,1,0,94.080001,1951,4810,6680,12731,57485,3566,19464,29551,35055,20380,57433,3566
1689415739,9,1,0,1,0,94.080001,1951,4811,6679,12730,57477,3566,19491,29594,35113,20401,57481,3570
1689416039,9,1,0,1,0,94.080001,1955,4814,6685,12730,57517,3570,19500,29610,35128,20416,57539,3572
1689416339,9,1,0,1,0,94.080001,1950,4809,6676,12723,57438,3564,19470,29574,35088,20388,57450,3566
1689416639,9,1,0,1,0,94.080001,1949,4808,6677,12724,57451,3566,19478,29591,35106,20387,57494,3568
1689416939,9,1,0,1,0,94.080001,1953,4821,6693,12739,57569,3574,19499,29652,35138,20422,57561,3574
1689417239,9,1,0,1,0,94.080001,1949,4809,6675,12724,57433,3564,19459,29589,35074,20381,57438,3568
1689417539,9,1,0,1,0,94.080001,1946,4800,6655,12703,57325,3558,19442,29532,35027,20350,57358,3560
1689417839,9,1,0,1,0,94.080001,1947,4798,6656,12702,57343,3560,19451,29520,35020,20353,57352,3564
1689418139,9,1,0,1,0,94.080001,1946,4800,6663,12706,57368,3560,19437,29551,35031,20358,57380,3562
1689418439,9,1,0,1,0,94.080001,1950,4803,6668,12714,57397,3564,19471,29574,35049,20370,57415,3566
1689418739,9,1,0,1,0,94.080001,1951,4811,6686,12732,57507,3570,19504,29612,35111,20407,57518,3572
