Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693584204,9,0,1,0,0,789.887939,20200,24664,32844,35122,65535,65535,36554,35632,37506,41036,65535,65535
1693584504,9,0,1,0,0,847.576293,21850,26649,35317,38134,65535,65535,39937,39537,41872,46546,65535,65535
1693584804,9,0,1,0,0,888.450500,22613,27298,36298,39471,65535,65535,41423,41736,44057,49975,65535,65535
1693585104,9,0,1,0,0,939.034362,23921,28786,38157,41771,65535,65535,43887,44752,47146,54123,65535,65535
1693585404,9,0,1,0,0,965.335693,24506,29596,39213,43008,65535,65535,45549,46411,49408,56825,65535,65535
1693585704,9,0,1,0,0,976.979614,24959,30201,39883,43935,65535,65535,46469,47331,50347,57947,65535,65535
1693586004,9,0,1,0,0,1099.006347,27274,32499,43464,47744,65535,65535,50957,52838,55872,65521,65535,65535
1693586304,9,0,1,0,0,1135.957763,28489,34112,45202,50350,65535,65535,53696,56092,59892,65535,65535,65535
1693586604,9,0,1,0,0,1160.399169,29556,35311,46627,51772,65535,65535,55247,57833,61071,65535,65535,65535
1693586904,9,0,1,0,0,1091.608520,27517,32956,43977,48089,65535,65535,50749,52250,54616,63356,65535,65535
1693587204,9,0,1,0,0,1162.310668,29888,35897,47004,52412,65535,65535,55633,58257,61557,65535,65535,65535
1693587504,9,0,1,0,0,1200.025634,31067,37413,48864,54483,65535,65535,57896,60671,64071,65535,65535,65535
