Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689386639,9,1,0,0,0,8512.139648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689386939,9,1,0,0,0,7338.017578,65217,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689387239,9,1,0,0,0,2619.684082,49621,60636,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689387539,9,1,0,0,0,4649.733886,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689387839,9,1,0,0,0,3139.350830,61336,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689388139,9,1,0,0,0,2073.815185,41236,49731,63873,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689388439,9,1,0,0,0,1934.305786,32325,39868,51210,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689388739,9,1,0,0,0,1603.499145,27586,34315,43970,58929,65535,65535,61936,65535,65535,65535,65535,65535
1689389039,9,1,0,0,0,1751.283447,30610,37608,47526,64145,65535,65535,65535,65535,65535,65535,65535,65535
1689389339,9,1,0,0,0,1591.235473,29864,36867,46814,63059,65535,65535,65535,65535,65535,65535,65535,65535
1689389639,9,1,0,0,0,1981.629150,30047,36202,47536,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689389939,9,1,0,0,0,2249.510253,33918,40208,52042,65535,65535,65535,65535,65535,65535,65535,65535,65535
