Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689289439,9,1,0,0,0,3241.309570,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689289739,9,1,0,0,0,3480.187988,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689290039,9,1,0,0,0,3603.880126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689290339,9,1,0,0,0,3745.606689,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689290639,9,1,0,0,0,3433.563964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689290939,9,1,0,0,0,4999.693847,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689291239,9,1,0,0,0,4248.364746,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689291539,9,1,0,0,0,5188.605957,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689291839,9,1,0,0,0,5827.865234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689292139,9,1,0,0,0,4712.602539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689292439,9,1,0,0,0,4754.050292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689292739,9,1,0,0,0,5537.612304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
