Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688641401,9,0,1,1,0,109.945266,1122,875,1365,2813,41122,2886,18706,35799,28674,9382,41103,2888
1688641701,9,0,1,1,0,109.945266,1126,879,1370,2821,41190,2892,18761,35941,28790,9413,41187,2894
1688642001,9,0,1,1,0,109.945266,1129,881,1372,2825,41258,2898,18779,35981,28809,9435,41267,2900
1688642301,9,0,1,1,0,109.945266,1126,879,1370,2821,41157,2892,18772,35946,28769,9408,41172,2898
1688642601,9,0,1,1,0,109.945266,1124,878,1368,2813,41087,2888,18712,35851,28695,9372,41075,2892
1688642901,9,0,1,1,0,109.945266,1124,879,1370,2816,41132,2896,18721,35858,28691,9377,41130,2898
1688643201,9,0,1,1,0,109.945266,1127,881,1373,2819,41106,2900,18734,35862,28672,9360,41093,2902
1688643501,9,0,1,1,0,109.945266,1127,885,1377,2819,41071,2918,18701,35812,28622,9340,41070,2918
1688643801,9,0,1,1,0,109.945266,1133,894,1390,2830,41174,2964,18679,35739,28579,9357,41171,2966
1688644101,9,0,1,1,0,109.945266,1156,922,1428,2872,41556,3102,18774,35909,28730,9434,41539,3106
1688644401,9,0,1,1,0,107.126152,1194,970,1496,2945,42152,3440,18882,36007,28828,9535,42128,3442
1688644701,9,0,1,1,0,115.036094,1266,1063,1624,3081,43384,4180,19022,36187,29008,9753,43409,4184
