Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691327097,9,1,1,0,0,90.089035,1767,2231,3061,3415,33470,24662,3486,3383,4389,5751,33487,24671
1691327397,9,1,1,0,0,127.341331,2448,3030,4145,4717,47485,36315,4927,4926,6369,8373,47503,36325
1691327697,9,1,1,0,0,161.247177,3202,3905,5369,6161,62140,47384,6533,6630,8477,11059,62155,47407
1691327997,9,1,1,0,0,214.024383,4131,4999,6922,7937,65535,60229,8544,8718,11062,14288,65535,60244
1691328297,9,1,1,0,0,267.391906,5138,6209,8618,9900,65535,65535,10770,10975,13879,17605,65535,65535
1691328597,9,1,1,0,0,316.293579,5992,7313,10213,11771,65535,65535,12899,13031,16526,20450,65535,65535
1691328897,9,1,1,0,0,372.586242,6946,8509,11931,13816,65535,65535,15212,15368,19383,23657,65535,65535
1691329197,9,1,1,0,0,428.023864,7793,9520,13415,15593,65535,65535,17276,17527,21896,26595,65535,65535
1691329497,9,1,1,0,0,464.734588,8617,10516,14857,17234,65535,65535,19197,19522,24124,29170,65535,65535
1691329797,9,1,1,0,0,506.423858,9381,11457,16171,18799,65535,65535,20998,21406,26349,31628,65535,65535
1691330097,9,1,1,0,0,531.262023,10095,12331,17244,20099,65535,65535,22340,22912,27979,33332,65535,65535
1691330397,9,1,1,0,0,538.851440,10004,12267,17239,20168,65535,65535,22531,23048,28110,33331,65535,65535
