Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691722846,9,0,1,0,0,361.070251,6667,8667,12189,14019,65535,53850,14725,13723,16790,18614,65535,53853
1691723146,9,0,1,0,0,314.646209,6101,7901,10965,12627,65535,54239,13164,12361,15063,16985,65535,54171
1691723446,9,0,1,0,0,255.800888,4378,5804,8493,9653,65535,31236,10176,9064,11314,12333,65535,31221
1691723746,9,0,1,0,0,212.195785,3633,4805,7062,8039,59668,26651,8488,7568,9571,10684,59659,26647
1691724046,9,0,1,0,0,177.783843,2937,3871,5699,6497,49267,22390,6857,6136,7875,9045,49244,22387
1691724346,9,0,1,0,0,136.000000,2302,3018,4436,5053,39382,18500,5324,4784,6236,7388,39374,18501
1691724646,9,0,1,0,0,103.359992,1731,2251,3292,3748,30158,14878,3924,3550,4695,5759,30154,14877
1691724946,9,0,1,0,0,72.544387,1220,1577,2293,2605,21560,11056,2709,2461,3296,4184,21545,11052
1691725246,9,0,1,0,0,47.164802,752,982,1436,1620,13236,6558,1662,1488,2007,2583,13225,6556
1691725546,9,0,1,1,0,124.113594,1423,1352,2030,3347,42742,6430,17208,32204,26044,9627,42757,6432
1691725846,9,0,1,1,0,113.590911,1231,1096,1654,2932,39547,4718,16848,32041,25796,9083,39549,4720
1691726146,9,0,1,1,0,111.078002,1115,940,1431,2687,37616,3586,16639,31941,25649,8760,37621,3588
