Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689242639,9,1,0,1,0,94.080001,1991,4913,6812,13041,58671,3632,19970,30261,35927,20818,58686,3634
1689242939,9,1,0,1,0,94.080001,1982,4899,6786,13017,58501,3620,19896,30167,35829,20756,58496,3624
1689243239,9,1,0,1,0,94.080001,1984,4896,6781,13019,58470,3622,19897,30159,35834,20753,58482,3624
1689243539,9,1,0,1,0,94.080001,1976,4883,6752,13000,58311,3612,19853,30070,35739,20703,58341,3614
1689243839,9,1,0,1,0,94.080001,1974,4877,6746,12990,58257,3606,19831,30029,35712,20677,58246,3608
1689244139,9,1,0,1,0,90.130905,1969,4866,6723,12973,58157,3600,19799,29955,35651,20630,58157,3602
1689244439,9,1,0,1,0,90.130905,1964,4849,6691,12946,57966,3586,19753,29857,35542,20572,57968,3588
1689244739,9,1,0,1,0,90.130905,1967,4857,6706,12957,58041,3592,19783,29908,35586,20602,58051,3594
1689245039,9,1,0,1,0,94.080001,1976,4883,6750,13006,58329,3610,19856,30075,35763,20703,58337,3612
1689245339,9,1,0,1,0,94.080001,1984,4897,6789,13031,58524,3624,19931,30182,35858,20765,58524,3626
1689245639,9,1,0,1,0,94.080001,1983,4900,6786,13023,58514,3624,19931,30191,35867,20770,58535,3626
1689245939,9,1,0,1,0,94.080001,1987,4905,6800,13034,58583,3628,19946,30223,35895,20793,58603,3630
