Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693469004,9,0,1,1,0,126.943641,1080,831,1290,2732,39538,2750,18200,34395,27107,8616,39539,2752
1693469304,9,0,1,1,0,173.968521,1073,828,1282,2724,39547,2748,18122,34198,27011,8571,39546,2750
1693469604,9,0,1,1,0,166.035263,1071,826,1280,2719,39568,2752,18077,34062,26927,8545,39571,2754
1693469904,9,0,1,1,0,166.035263,1055,815,1269,2683,39431,2748,17867,33480,26659,8441,39406,2752
1693470204,9,0,1,1,0,166.035263,1045,807,1253,2647,37629,2668,17634,33080,26364,8329,37607,2672
1693470504,9,0,1,1,0,172.881362,1048,808,1261,2645,37640,2664,17698,33078,26331,8371,37647,2668
1693470804,9,0,1,1,0,172.881362,1057,816,1268,2663,38174,2684,17784,33266,26603,8453,38172,2688
1693471104,9,0,1,1,0,177.940643,1241,957,1499,3041,42496,3056,20508,39109,31025,10106,42510,3062
1693471404,9,0,1,1,0,173.968521,1225,943,1474,2987,42516,3038,20152,38693,30672,9993,42518,3038
1693471704,9,0,1,1,0,173.968521,1223,939,1470,2984,42426,3012,20063,38443,30618,9976,42415,3016
1693472004,9,0,1,1,0,160.941436,1225,949,1481,3027,43225,3056,20265,39095,31011,10018,43229,3058
1693472304,9,0,1,1,0,151.901535,1228,960,1481,3035,43566,3056,20582,39142,30978,10073,43566,3058
