Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693559004,9,0,1,1,0,136.000000,1239,966,1501,3070,44364,3134,20513,39292,31479,10320,44372,3136
1693559304,9,0,1,1,0,136.000000,1238,963,1499,3064,44289,3128,20500,39236,31406,10279,44284,3130
1693559604,9,0,1,1,0,136.000000,1236,962,1495,3059,44242,3124,20478,39179,31354,10251,44217,3126
1693559904,9,0,1,1,0,136.000000,1232,959,1491,3050,44056,3110,20448,39087,31213,10179,44060,3114
1693560204,9,0,1,1,0,136.000000,1233,961,1493,3054,44129,3118,20461,39129,31280,10216,44132,3120
1693560504,9,0,1,1,0,136.000000,1232,959,1490,3048,44055,3112,20447,39052,31182,10173,44060,3114
1693560804,9,0,1,1,0,136.000000,1231,958,1489,3048,44030,3110,20441,39062,31195,10167,44037,3114
1693561104,9,0,1,1,0,136.000000,1231,958,1489,3047,44054,3112,20440,39061,31209,10170,44044,3116
1693561404,9,0,1,1,0,136.000000,1231,959,1490,3049,44056,3110,20437,39055,31192,10175,44050,3110
1693561704,9,0,1,1,0,136.000000,1235,962,1495,3058,44184,3114,20482,39184,31331,10238,44187,3116
1693562004,9,0,1,1,0,136.000000,1235,961,1493,3056,44161,3120,20471,39148,31300,10221,44168,3122
1693562304,9,0,1,1,0,136.000000,1234,961,1492,3055,44158,3118,20473,39131,31292,10217,44156,3120
