Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693789404,9,0,1,0,0,916.408996,16204,20994,29106,35324,65535,65535,40041,40961,50643,58280,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693789704,9,0,1,0,0,931.074096,15753,20708,28536,35241,65535,65535,39864,40655,51324,58391,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693790004,9,0,1,0,0,906.846618,15581,20399,28363,34527,65535,65535,39236,39540,50249,56916,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693790304,9,0,1,0,0,664.597595,11661,15337,21191,25735,65535,65535,28998,29086,36837,41789,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693790604,9,0,1,0,0,709.873718,12035,15928,22063,26988,65535,65535,30525,30531,39296,44367,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693790904,9,0,1,0,0,614.917358,10872,14112,19698,23532,65535,65535,26523,26528,33440,38389,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693791204,9,0,1,0,0,544.427978,9648,12539,17411,20910,65535,65535,23417,23498,29586,34152,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693791504,9,0,1,0,0,568.018981,10065,13252,18375,22219,65535,65535,24851,24799,31804,36471,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693791804,9,0,1,0,0,505.604125,8931,11803,16399,19554,65535,65535,21880,21395,27652,31625,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693792104,9,0,1,0,0,460.307312,8053,10780,14809,17690,65535,65535,19513,18902,24670,27837,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693792404,9,0,1,0,0,453.270629,8009,10566,14648,17450,65535,65535,19317,18832,24484,28039,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693792704,9,0,1,0,0,393.662628,7237,9408,13066,15460,65535,65535,17006,16831,21448,25291,65535,65535
