Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693778604,9,0,1,0,0,1884.723999,33646,43492,60743,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693778904,9,0,1,0,0,1761.212402,32680,42232,58475,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693779204,9,0,1,0,0,1158.765869,21992,28221,38876,46863,65535,65535,53406,55374,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693779504,9,0,1,0,0,936.615905,17119,22354,30663,37497,65535,65535,42745,43631,53123,58797,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693779804,9,0,1,0,0,976.493652,17960,23408,32284,39140,65535,65535,44877,45616,55676,61691,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693780104,9,0,1,0,0,1009.053588,18238,23883,32889,40123,65535,65535,45922,46693,57199,63166,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693780404,9,0,1,0,0,1112.929443,19883,25977,35765,43686,65535,65535,50168,51048,62644,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693780704,9,0,1,0,0,1396.653198,24604,32485,44728,54816,65535,65535,63209,64097,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693781004,9,0,1,0,0,1496.546508,26857,35428,48442,59564,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693781304,9,0,1,0,0,1450.968017,26765,34636,47686,57732,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693781604,9,0,1,0,0,1232.926391,22876,29498,40588,49264,65535,65535,56430,58161,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693781904,9,0,1,0,0,1272.775390,23688,30493,42059,50912,65535,65535,58358,60485,65535,65535,65535,65535
