Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692846233,9,1,0,0,0,45.583442,942,1234,1708,1896,17158,11856,1876,1754,2271,2975,17144,11849
1692846533,9,1,0,0,0,30.922103,645,857,1199,1307,11359,7418,1260,1147,1483,1966,11355,7416
1692846833,9,1,0,0,0,21.759998,422,572,808,875,7441,4608,829,733,962,1292,7440,4608
1692847133,9,1,0,1,0,113.590911,1989,4598,6253,11898,54469,5842,17806,26451,31760,19070,54473,5844
1692847433,9,1,0,1,0,112.297142,1942,4581,6255,11904,54191,5130,18034,27036,32338,19285,54168,5132
1692847733,9,1,0,1,0,104.447998,1896,4543,6227,11858,53569,4444,18106,27302,32581,19296,53565,4444
1692848033,9,1,0,1,0,107.126152,1869,4525,6220,11841,53217,3952,18172,27501,32743,19303,53195,3952
1692848333,9,1,0,1,0,103.181045,1853,4511,6218,11831,52931,3608,18199,27579,32807,19297,52928,3608
1692848633,9,1,0,1,0,103.181045,1842,4506,6213,11818,52790,3372,18215,27641,32859,19286,52802,3376
1692848933,9,1,0,1,0,103.181045,1839,4502,6215,11822,52729,3290,18227,27659,32887,19281,52739,3294
1692849233,9,1,0,1,0,103.181045,1837,4501,6212,11821,52703,3266,18236,27670,32889,19280,52701,3270
1692849533,9,1,0,1,0,103.181045,1837,4500,6213,11813,52684,3256,18229,27674,32894,19286,52688,3260
