Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689177839,9,1,0,0,0,967.328247,20904,26088,35216,39869,65535,65535,42752,41404,48712,50573,65535,65535
1689178139,9,1,0,0,0,1024.011962,23688,28975,38331,43591,65535,65535,46421,46520,53108,57166,65535,65535
1689178439,9,1,0,0,0,1166.513549,29168,34963,44704,51524,65535,65535,54206,57033,62962,65535,65535,65535
1689178739,9,1,0,0,0,1212.415649,30652,36432,46671,53704,65535,65535,56480,60045,65501,65535,65535,65535
1689179039,9,1,0,0,0,1320.331420,32978,38928,50264,57987,65535,65535,61519,65535,65535,65535,65535,65535
1689179339,9,1,0,0,0,1703.495361,40022,46701,62226,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689179639,9,1,0,0,0,1946.866333,44314,52115,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689179939,9,1,0,0,0,2285.251464,50221,58280,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689180239,9,1,0,0,0,2160.890136,46464,55168,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689180539,9,1,0,0,0,1807.341674,40794,48971,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689180839,9,1,0,0,0,1768.240112,39931,47452,64182,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689181139,9,1,0,0,0,1330.496704,31736,38055,50432,57860,65535,65535,61962,65535,65535,65535,65535,65535
