Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691442108,9,1,1,0,0,5375.323730,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691442408,9,1,1,0,0,5458.028808,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691442708,9,1,1,0,0,7636.453125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691443008,9,1,1,0,0,13897.846679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691443308,9,1,1,0,0,10187.654296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691443608,9,1,1,0,0,9063.273437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691443908,9,1,1,0,0,9677.647460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691444208,9,1,1,0,0,7567.820800,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691444508,9,1,1,0,0,9505.706054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691444808,9,1,1,0,0,6453.593750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691445108,9,1,1,0,0,6510.096679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691445408,9,1,1,0,0,7347.992675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
