Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689465839,9,1,0,0,0,2013.261474,36089,45260,61898,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689466139,9,1,0,0,0,1938.326782,35132,43906,60268,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689466439,9,1,0,0,0,1806.617675,33004,40722,56015,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689466739,9,1,0,0,0,1633.555175,29335,36456,49866,61667,65535,65535,65535,65535,65535,65535,65535,65535
1689467039,9,1,0,0,0,1862.655273,32482,40875,55811,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689467339,9,1,0,0,0,2505.770507,44155,55871,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689467639,9,1,0,0,0,2149.606933,40054,49323,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689467939,9,1,0,0,0,2693.517578,44793,57085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689468239,9,1,0,0,0,3157.116943,54222,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689468539,9,1,0,0,0,2205.232666,40891,50115,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689468839,9,1,0,0,0,1735.169433,32402,39381,54450,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689469139,9,1,0,0,0,1609.243774,29713,36839,50499,61427,65535,65535,65535,65535,65535,65535,65535,65535
