Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688465001,9,0,1,1,0,113.926155,1142,891,1388,2862,41795,2916,19156,36530,29112,9431,41800,2918
1688465301,9,0,1,1,0,113.926155,1143,892,1387,2862,41815,2918,19167,36525,29100,9432,41806,2918
1688465601,9,0,1,1,0,113.926155,1141,891,1388,2863,41798,2914,19163,36514,29083,9420,41763,2918
1688465901,9,0,1,1,0,113.926155,1140,890,1385,2856,41730,2910,19133,36464,29045,9400,41729,2914
1688466201,9,0,1,1,0,113.926155,1140,890,1385,2857,41752,2910,19141,36490,29046,9392,41722,2916
1688466501,9,0,1,1,0,113.926155,1139,889,1385,2855,41710,2910,19122,36447,29022,9389,41701,2910
1688466801,9,0,1,1,0,113.926155,1139,889,1385,2854,41696,2908,19117,36421,29018,9382,41687,2910
1688467101,9,0,1,1,0,113.926155,1136,887,1381,2847,41580,2902,19053,36338,28933,9348,41557,2902
1688467401,9,0,1,1,0,113.926155,1138,888,1383,2854,41645,2906,19114,36428,28981,9368,41651,2906
1688467701,9,0,1,1,0,113.926155,1137,888,1382,2850,41586,2900,19104,36383,28929,9340,41586,2904
1688468001,9,0,1,1,0,113.926155,1136,887,1380,2848,41587,2900,19094,36365,28926,9340,41563,2904
1688468301,9,0,1,1,0,109.945266,1127,880,1369,2824,41281,2880,18938,36092,28688,9254,41261,2882
