Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688122838,3,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1688123138,3,1,0,0,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1688123438,3,1,0,0,0,nan,0,0,0,0,6,0,0,0,0,0,7,0
1688123738,3,1,0,0,0,nan,0,0,0,0,12,0,0,0,0,0,12,0
1688124038,3,1,0,0,0,nan,0,0,2,1,24,6,0,0,1,2,24,6
1688124338,3,1,0,0,0,inf,1,2,4,4,49,20,2,1,3,6,49,20
1688124638,3,1,0,0,0,nan,4,7,10,9,103,52,6,5,9,15,104,52
1688124938,3,1,0,0,0,inf,12,16,22,22,223,126,17,15,20,33,223,126
1688125238,3,1,0,0,0,nan,27,36,49,49,488,306,40,35,48,74,489,306
1688125538,3,1,0,0,0,4.080000,60,76,102,103,1051,698,87,79,106,165,1051,698
1688125838,3,1,0,0,0,5.440000,122,153,205,211,2168,1480,183,168,227,348,2168,1482
1688126138,3,1,0,0,0,9.325715,230,287,388,407,4159,2816,361,335,456,682,4162,2820
