Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689134639,9,1,0,0,0,125.176666,2205,2900,4152,4904,38968,19234,4868,4426,5997,7066,38964,19226
1689134939,9,1,0,0,0,94.301895,1625,2147,3062,3581,28623,14351,3495,3151,4293,5190,28614,14346
1689135239,9,1,0,0,0,63.515674,1161,1536,2172,2512,20392,10634,2404,2161,2966,3697,20387,10632
1689135539,9,1,0,1,0,126.265266,2679,5728,7856,14385,65535,10898,20816,30190,36508,22413,65535,10900
1689135839,9,1,0,1,0,113.990203,2473,5525,7602,14080,65535,8696,20793,30688,36857,22197,65535,8698
1689136139,9,1,0,1,0,103.328376,2296,5323,7345,13760,63909,6748,20624,30757,36779,21804,63918,6750
1689136439,9,1,0,1,0,100.535385,2183,5196,7192,13565,62144,5432,20552,30858,36792,21574,62150,5435
1689136739,9,1,0,1,0,95.313339,2112,5117,7096,13452,60976,4550,20506,30903,36788,21433,61011,4554
1689137039,9,1,0,1,0,98.036575,2071,5066,7037,13375,60353,4058,20461,30896,36758,21334,60364,4060
1689137339,9,1,0,1,0,94.080001,2056,5048,7028,13358,60180,3872,20480,30961,36821,21326,60190,3876
1689137639,9,1,0,1,0,94.080001,2047,5042,7017,13345,60053,3778,20471,30978,36826,21307,60055,3782
1689137939,9,1,0,1,0,94.080001,2043,5033,7007,13335,59986,3738,20458,30971,36827,21305,59990,3742
