Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693058592,12,1,1,0,0,559.750854,12947,16460,22615,26386,65535,65535,28640,29616,33869,40350,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693058892,12,1,1,0,0,644.831420,14733,18719,25792,30245,65535,65535,32989,34245,38916,45847,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693059192,12,1,1,0,0,729.951599,16528,20989,29013,34152,65535,65535,37401,38964,43948,51241,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693059492,12,1,1,0,0,820.250366,18356,23319,32312,38145,65535,65535,41900,43690,48991,56566,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693059792,12,1,1,0,0,910.861755,20267,25789,35783,42351,65535,65535,46608,48676,54239,62105,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693060092,12,1,1,0,0,1001.488769,22284,28363,39376,46680,65535,65535,51390,53768,59545,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693060392,12,1,1,0,0,1093.570800,24134,30761,42788,50807,65535,65535,56075,58653,64583,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693060692,12,1,1,0,0,1187.991455,26308,33562,46613,55398,65535,65535,61109,63977,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693060992,12,1,1,0,0,1288.055541,28656,36510,50648,60258,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693061292,12,1,1,0,0,1382.693237,30901,39355,54627,64959,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693061592,12,1,1,0,0,1492.443359,33656,42774,59169,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693061892,12,1,1,0,0,1576.747070,35275,44886,62361,65535,65535,65535,65535,65535,65535,65535,65535,65535
