Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691092945,12,1,0,0,0,17753.654296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691093245,12,1,0,0,0,3061.355712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691093545,12,1,0,0,0,11709.812500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691093845,12,1,0,0,0,3177.840332,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691094145,12,1,0,0,0,25456.076171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691094445,12,1,0,0,0,20189.126953,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691094745,12,1,0,0,0,9092.652343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691095045,12,1,0,0,0,9818.034179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691095345,12,1,0,0,0,10252.707031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691095645,12,1,0,0,0,14295.671875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691095945,12,1,0,0,0,13486.522460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691096245,12,1,0,0,0,21540.554687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
