Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700251379,12,1,1,0,0,1841.437377,41359,62281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700251679,12,1,1,0,0,1088.106689,34378,51982,61514,64249,65535,65535,65535,64990,65535,65535,65535,65535
1700251979,12,1,1,0,0,1374.813842,38331,58064,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700252279,12,1,1,0,0,2015.789428,44946,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700252579,12,1,1,0,0,1416.417968,37193,56247,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700252879,12,1,1,0,0,1166.149536,34459,52013,61629,64698,65535,65535,65535,65535,65535,65535,65535,65535
1700253179,12,1,1,0,0,1084.447875,32028,48554,56890,58714,65535,65535,58580,57260,60491,64445,65535,65535
1700253479,12,1,1,0,0,1008.252746,32288,49127,57659,59894,65535,65535,60293,59102,62897,65535,65535,65535
1700253779,12,1,1,0,0,1166.042724,34011,51709,61479,64904,65535,65535,65535,65535,65535,65535,65535,65535
1700254079,12,1,1,0,0,923.008728,31622,47989,56317,58192,65535,65535,58085,56910,60097,64246,65535,65535
1700254379,12,1,1,0,0,961.070007,31075,47314,55518,57367,65535,65535,57256,55703,58951,62776,65535,65535
1700254679,12,1,1,0,0,1275.075927,33306,50465,59961,63011,65535,65535,64452,64118,65535,65535,65535,65535
