Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688180638,12,1,1,1,0,627.301635,18937,24579,28696,36075,65535,65535,39079,43152,47169,58619,65535,65535
1688180938,12,1,1,1,0,472.853149,15999,20609,23579,28918,65535,65535,30009,32500,33595,40281,65535,65535
1688181238,12,1,1,1,0,460.381408,15269,19690,22681,27879,65535,65535,29045,31579,32879,40147,65535,65535
1688181538,12,1,1,1,0,393.403564,13567,17425,19928,24276,65535,65535,24820,26733,27441,32741,65535,65535
1688181838,12,1,1,1,0,314.160003,10419,13777,16164,19616,65535,65535,19943,20850,21575,25331,65535,65535
1688182138,12,1,1,1,0,209.853897,6407,9097,11411,13687,65535,55803,13955,13586,14189,16221,65535,55787
1688182438,12,1,1,1,0,178.845932,4873,7202,9390,11291,58736,31638,11568,10905,11580,13182,58724,31632
1688182738,12,1,1,1,0,162.249328,4323,6405,8407,10135,52490,27387,10381,9766,10479,12090,52484,27373
1688183038,12,1,1,1,0,147.581939,3829,5665,7461,9016,47196,24700,9214,8682,9414,11047,47191,24699
1688183338,12,1,1,1,0,129.415618,3336,4927,6497,7860,41762,22042,8001,7557,8287,9922,41755,22054
1688183638,12,1,1,1,0,109.332168,2797,4134,5458,6584,35179,18427,6654,6268,6945,8486,35169,18428
1688183938,12,1,1,1,0,83.832450,2193,3273,4328,5168,27117,13552,5143,4788,5327,6606,27095,13543
