Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693404040,12,1,1,0,0,128.895797,3836,5409,7158,8040,48041,23602,8120,7880,8937,10427,48055,23629
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693404340,12,1,1,0,0,172.380004,5131,7032,9529,10562,65535,29313,10801,10419,11503,13193,65535,29317
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693404640,12,1,1,0,0,303.317596,8357,11479,15460,17776,65535,54633,18558,18451,21044,24388,65535,54639
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693404940,12,1,1,0,0,451.668975,12100,16455,22122,25950,65535,65535,27455,27940,32272,37394,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693405240,12,1,1,0,0,457.411773,12698,17029,22824,26254,65535,65535,27753,28109,31864,36688,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693405540,12,1,1,0,0,677.139587,18070,23655,31786,37209,65535,65535,39644,41145,46766,53730,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693405840,12,1,1,0,0,867.182189,21653,27561,37096,43941,65535,65535,46661,49374,54904,62878,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693406140,12,1,1,0,0,970.355590,23562,30000,40389,48064,65535,65535,51184,53900,59464,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693406441,12,1,1,0,0,1358.682373,33455,42503,56957,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693406741,12,1,1,0,0,1046.992431,27228,35264,46692,58778,65535,65535,64325,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693407041,12,1,1,0,0,1078.603149,28805,37106,49573,60963,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693407341,12,1,1,0,0,1005.726074,26185,33671,44716,53143,65535,65535,57574,61549,65535,65535,65535,65535
