Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699344118,12,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699344418,12,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1699344718,12,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699345018,12,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1699345318,12,1,1,0,0,nan,0,0,0,0,4,0,0,1,0,0,4,0
1699345618,12,1,1,0,0,4.080000,0,0,0,0,3,0,0,0,0,0,2,0
1699345918,12,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1699346218,12,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699346518,12,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
1699346818,12,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1699347118,12,1,1,0,0,nan,0,0,0,0,4,0,0,1,0,0,4,0
1699347418,12,1,1,0,0,nan,0,0,0,0,5,0,0,1,0,0,4,0
