Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699390918,12,1,1,1,0,1494.281616,43244,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699391218,12,1,1,1,0,1527.065185,43880,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699391518,12,1,1,1,0,1552.359985,43570,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699391818,12,1,1,1,0,1558.142944,42363,64693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699392118,12,1,1,1,0,1514.545288,41279,63127,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699392418,12,1,1,1,0,1497.503906,40410,61140,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699392718,12,1,1,1,0,1425.882812,36806,55860,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699393018,12,1,1,1,0,1650.436279,41081,63006,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699393318,12,1,1,1,0,1858.124267,46190,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699393618,12,1,1,1,0,2447.687988,54677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699393918,12,1,1,1,0,2279.878906,54465,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699394218,12,1,1,1,0,2537.051025,56466,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
