Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688896988,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688897288,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688897588,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688897888,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688898188,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688898488,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688898788,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688899088,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688899388,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688899688,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688899988,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688900288,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
