Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699628688,12,1,1,1,0,65.279998,1882,2200,2757,3657,44191,13460,15722,27922,22896,11594,44207,13480
1699628988,12,1,1,1,0,85.263671,2465,3135,3937,4893,51696,18147,16621,28603,24137,13837,51715,18176
1699629288,12,1,1,1,0,116.160003,3321,4484,5686,6847,63818,23593,18752,31057,27181,17744,63869,23625
1699629588,12,1,1,0,0,96.302070,2844,4511,5690,6032,37417,20578,5650,5860,7886,11315,37418,20571
1699629888,12,1,1,0,0,132.919509,4001,6267,7899,8546,53612,31127,8216,8735,11728,16685,53632,31142
1699630188,12,1,1,0,0,136.201477,3958,6262,7955,8625,52739,28727,8377,8800,11532,15945,52751,28756
1699630488,12,1,1,0,0,141.490371,4049,6454,8212,8887,52246,26653,8651,9003,11565,15464,52248,26659
1699630788,12,1,1,0,0,166.831649,4929,7883,9989,10740,60612,29275,10483,10815,13562,17768,60591,29263
1699631088,12,1,1,0,0,204.910705,5957,9512,12051,12990,65535,35596,12843,13184,16358,21021,65535,35601
1699631388,12,1,1,0,0,197.670288,5573,8890,11261,12241,65535,32868,12211,12603,15467,19661,65535,32865
1699631688,12,1,1,0,0,304.664733,8886,14144,17979,19629,65535,51535,19768,20652,25203,31685,65535,51542
1699631988,12,1,1,0,0,422.508636,12173,19301,24626,27135,65535,65535,27816,29280,35684,44757,65535,65535
