Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689329087,12,1,0,1,0,57.474781,305,233,350,534,9444,806,3844,8259,7457,2877,9443,806
1689329387,12,1,0,1,0,57.474781,305,232,348,534,9417,806,3844,8251,7443,2870,9416,806
1689329687,12,1,0,1,0,57.474781,305,233,349,533,9412,804,3840,8244,7434,2865,9411,804
1689329987,12,1,0,1,0,57.474781,305,233,350,535,9460,808,3860,8279,7461,2871,9453,806
1689330287,12,1,0,1,0,57.474781,305,233,349,534,9427,806,3842,8248,7446,2867,9426,806
1689330587,12,1,0,1,0,57.474781,305,234,350,534,9466,808,3852,8271,7464,2876,9465,810
1689330887,12,1,0,1,0,57.474781,304,232,347,530,9361,800,3823,8215,7413,2856,9376,804
1689331187,12,1,0,1,0,57.474781,305,233,349,533,9447,806,3849,8265,7459,2870,9452,808
1689331487,12,1,0,1,0,57.474781,304,233,348,531,9425,804,3839,8242,7439,2865,9421,806
1689331787,12,1,0,1,0,57.474781,301,231,344,527,9299,796,3801,8168,7375,2842,9311,798
1689332087,12,1,0,1,0,57.474781,305,234,350,535,9467,808,3862,8285,7466,2873,9474,808
1689332387,12,1,0,1,0,57.474781,305,233,348,533,9433,807,3849,8262,7446,2865,9432,806
