Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693361014,12,1,1,0,0,74.938781,2223,3062,4091,4881,30595,15963,5211,5343,6275,7375,30543,15946
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693361314,12,1,1,0,0,69.170234,1918,2605,3523,4143,28553,14658,4437,4496,5283,6272,28499,14652
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693361614,12,1,1,0,0,59.953334,1605,2194,2957,3462,23740,12248,3706,3726,4398,5247,23727,12250
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693361914,12,1,1,0,0,89.250000,2460,3332,4477,5195,36767,19568,5515,5552,6548,7880,36741,19558
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693362214,12,1,1,0,0,52.919998,1599,2200,2928,3375,22269,11489,3513,3489,4153,5002,22242,11475
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693362514,12,1,1,0,0,25.500000,740,1018,1351,1562,10248,5250,1606,1584,1896,2294,10240,5248
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693362814,12,1,1,0,0,22.031999,673,927,1238,1440,10148,5338,1492,1465,1783,2204,10148,5338
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693363114,12,1,1,0,0,18.174545,545,756,1009,1171,7595,3840,1185,1167,1430,1802,7588,3836
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693363414,12,1,1,0,0,12.750000,373,514,687,786,5429,2762,788,765,942,1215,5419,2760
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693363714,12,1,1,0,0,13.056000,197,275,366,414,2906,1436,409,385,485,633,2903,1434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693364014,12,1,1,0,0,2.040000,130,183,241,271,1859,934,262,248,318,429,1857,934
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693364314,12,1,1,0,0,8.160000,253,302,347,420,4945,4130,441,517,732,1197,4948,4134
