Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692345778,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692346078,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692346378,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692346678,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692346978,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692347278,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692347578,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692347878,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692348178,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692348478,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692348778,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692349078,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
