Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693486850,12,1,1,1,0,nan,19,29,38,36,230,80,28,23,29,44,230,80
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693487150,12,1,1,1,0,4.080000,48,71,93,90,562,220,74,62,77,115,563,220
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693487450,12,1,1,1,0,4.080000,83,122,161,159,1015,442,135,115,146,216,1015,444
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693487750,12,1,1,1,0,2.040000,152,220,293,291,1925,834,255,217,271,384,1925,834
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693488050,12,1,1,1,0,9.180001,233,338,450,458,2958,1278,407,354,433,601,2956,1278
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693488350,12,1,1,1,0,10.880000,348,510,679,697,4176,1632,621,539,642,850,4180,1632
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693488650,12,1,1,0,0,19.992000,577,844,1122,1148,6777,2556,1034,895,1043,1323,6781,2554
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693488950,12,1,1,0,0,27.199996,887,1285,1690,1740,10444,4130,1593,1402,1610,2002,10453,4132
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693489250,12,1,1,0,0,39.984001,1147,1635,2147,2213,13750,5764,2081,1862,2122,2608,13753,5764
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693489550,12,1,1,0,0,38.079998,1122,1562,2049,2144,14577,6878,2103,1915,2215,2700,14577,6878
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693489850,12,1,1,0,0,39.913040,1175,1643,2125,2270,15168,7522,2260,2104,2464,2997,15166,7522
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693490150,12,1,1,0,0,47.164802,1438,2023,2601,2740,16650,7286,2683,2472,2791,3281,16653,7288
