Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700125374,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700125674,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700125974,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700126274,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700126574,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700126874,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700127174,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700127474,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700127774,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700128074,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700128374,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700128674,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
