Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688914988,12,1,1,0,0,2603.529785,64883,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688915288,12,1,1,0,0,2612.655761,63425,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688915588,12,1,1,0,0,2643.413085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688915888,12,1,1,0,0,2652.751220,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688916188,12,1,1,0,0,2262.234130,58836,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688916488,12,1,1,0,0,2995.453125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688916788,12,1,1,0,0,3144.814208,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688917088,12,1,1,0,0,3399.073486,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688917388,12,1,1,0,0,3693.043457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688917688,12,1,1,0,0,4452.867675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688917988,12,1,1,0,0,4609.342773,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688918288,12,1,1,0,0,5181.374023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
