Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700949897,12,1,1,0,0,1011.839965,29711,46188,56271,61370,65535,65535,63545,64420,65535,65535,65535,65535
1700950197,12,1,1,0,0,1069.958007,28906,44876,54671,59470,65535,65535,61408,62121,65535,65535,65535,65535
1700950497,12,1,1,0,0,1075.355102,28326,43929,53522,58412,65535,65535,60000,60952,65535,65535,65535,65535
1700950797,12,1,1,0,0,1068.129028,28178,43801,53606,58563,65535,65535,60815,61992,65535,65535,65535,65535
1700951097,12,1,1,0,0,1646.273681,30813,47504,58924,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700951397,12,1,1,0,0,1041.050048,26819,41672,50981,56076,65535,65535,57787,59129,65535,65535,65535,65535
1700951697,12,1,1,0,0,930.364318,25049,39048,47694,51536,65535,65535,52358,52783,58867,65535,65535,65535
1700951997,12,1,1,0,0,817.817382,23080,36301,44051,47086,65535,65535,47228,46918,51713,56611,65535,65535
1700952297,12,1,1,0,0,777.919982,22187,34902,42350,45098,65535,65535,44784,44352,48470,53019,65535,65535
1700952597,12,1,1,0,0,723.530334,21018,33262,40321,42715,65535,65535,42438,41689,45380,49674,65535,65535
1700952897,12,1,1,0,0,696.330749,20254,32062,39033,41300,65535,65535,40872,40021,43530,47665,65535,65535
1700953197,12,1,1,0,0,679.999938,19524,30913,37669,39932,65535,65535,39388,38623,42063,46210,65535,65535
