Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692882234,12,1,0,1,0,271.589447,2184,1868,2849,4528,65535,7684,30442,59382,49580,17447,65535,7692
1692882534,12,1,0,1,0,278.211914,2410,2184,3283,4992,65535,9338,30842,59682,49987,18071,65535,9360
1692882834,12,1,0,1,0,290.194305,2735,2644,3926,5679,65535,11316,31504,60294,50677,18945,65535,11341
1692883134,12,1,0,0,0,50.788963,1264,1767,2447,2608,17166,8844,2494,2275,2672,3524,17180,8850
1692883434,12,1,0,0,0,67.270240,1827,2544,3506,3737,24351,13153,3598,3299,3798,4840,24364,13155
1692883734,12,1,0,0,0,95.024520,2637,3584,4858,5217,35620,21913,5098,4841,5554,7112,35619,21916
1692884034,12,1,0,0,0,134.152175,3692,4887,6538,7150,51314,34394,7147,7075,8166,10622,51329,34394
1692884334,12,1,0,0,0,184.658920,4951,6437,8576,9574,65535,48900,9794,10015,11616,15132,65535,48945
1692884634,12,1,0,0,0,240.578506,6322,8132,10821,12304,65535,64192,12826,13374,15549,20105,65535,64219
1692884934,12,1,0,0,0,301.863830,7764,9921,13207,15218,65535,65535,16063,16970,19725,25221,65535,65535
1692885234,12,1,0,0,0,363.151031,9251,11767,15684,18233,65535,65535,19450,20708,24038,30448,65535,65535
1692885534,12,1,0,0,0,427.805816,10754,13630,18175,21258,65535,65535,22870,24506,28388,35665,65535,65535
