Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691125345,12,1,0,1,0,65.279998,1381,1083,1675,2908,53504,3908,21427,43078,35954,12268,53488,3910
1691125645,12,1,0,1,0,65.279998,1381,1084,1677,2911,53570,3912,21437,43103,35998,12290,53539,3914
1691125945,12,1,0,1,0,65.279998,1381,1084,1676,2911,53548,3912,21422,43117,36010,12303,53544,3916
1691126245,12,1,0,1,0,65.279998,1379,1083,1674,2907,53465,3906,21406,43039,35948,12256,53488,3908
1691126545,12,1,0,1,0,65.279998,1380,1082,1675,2908,53531,3910,21411,43054,35963,12279,53516,3910
1691126845,12,1,0,1,0,65.279998,1381,1084,1677,2912,53543,3914,21434,43080,36011,12297,53534,3912
1691127145,12,1,0,1,0,65.279998,1383,1085,1676,2914,53557,3914,21435,43087,36018,12311,53583,3918
1691127445,12,1,0,1,0,65.279998,1382,1085,1679,2915,53595,3912,21442,43135,36048,12323,53590,3918
1691127745,12,1,0,1,0,65.279998,1384,1085,1679,2916,53636,3918,21454,43127,36050,12325,53629,3922
1691128045,12,1,0,1,0,65.279998,1383,1085,1678,2915,53629,3916,21443,43141,36046,12326,53635,3920
1691128345,12,1,0,1,0,65.279998,1383,1086,1679,2915,53611,3917,21453,43140,36055,12328,53608,3920
1691128645,12,1,0,1,0,65.279998,1384,1085,1679,2915,53624,3916,21448,43115,36045,12321,53616,3918
