Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693227804,12,1,1,1,0,9.180001,137,174,228,247,2192,1550,240,246,320,506,2192,1550
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693228104,12,1,1,1,0,12.750000,282,363,485,534,4532,3008,530,536,692,1049,4538,3012
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693228404,12,1,1,1,0,18.651428,524,688,938,1041,8303,5054,1044,1035,1313,1903,8296,5054
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693228704,12,1,1,1,0,34.768695,863,1162,1615,1798,13353,7348,1820,1757,2182,3009,13347,7352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693229004,12,1,1,1,0,51.408000,1348,1831,2562,2854,20278,11018,2892,2757,3340,4428,20286,11020
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693229304,12,1,1,0,0,85.754188,2064,2794,3883,4349,30883,17479,4446,4290,5155,6742,30905,17503
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693229604,12,1,1,0,0,120.516914,2929,3931,5438,6126,43715,25354,6331,6189,7368,9476,43733,25365
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693229904,12,1,1,0,0,164.559997,3988,5295,7283,8264,59713,35965,8637,8582,10152,12938,59739,35977
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693230204,12,1,1,0,0,216.407653,5302,6983,9576,10941,65535,49330,11581,11685,13783,17470,65535,49337
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693230504,12,1,1,0,0,278.596374,6677,8728,11944,13771,65535,63371,14760,15073,17732,22313,65535,63402
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693230804,12,1,1,0,0,344.689636,8221,10723,14667,17003,65535,65535,18289,18833,22049,27483,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693231104,12,1,1,0,0,414.222717,9728,12600,17256,20135,65535,65535,21925,22793,26548,32787,65535,65535
