Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693321409,12,1,1,0,0,530.761108,12495,16941,22701,26915,65535,65535,30276,32118,36190,42938,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693321709,12,1,1,0,0,992.008117,22587,30932,41468,49370,65535,65535,55732,59544,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693322009,12,1,1,0,0,759.039184,17660,24118,32496,38446,65535,65535,43653,46102,52145,62122,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693322309,12,1,1,0,0,473.663330,10623,14238,19419,23036,65535,65535,26304,27695,31310,37000,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693322609,12,1,1,0,0,233.010223,5061,6996,9475,11438,65535,40826,12999,13357,15417,17851,65535,40797
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693322909,12,1,1,0,0,327.141815,7014,9548,13176,15835,65535,55859,18170,18793,21515,25279,65535,55969
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693323209,12,1,1,0,0,345.568267,7322,10158,13845,16783,65535,58403,19246,19949,22967,26782,65535,58458
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693323509,12,1,1,0,0,467.359680,10031,13824,18955,22674,65535,65535,26272,27217,31333,36820,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693323809,12,1,1,0,0,374.867584,7998,10684,14759,17711,65535,65535,20498,21417,24350,28506,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693324109,12,1,1,0,0,638.798156,13687,18602,25573,30546,65535,65535,35566,37253,42682,50035,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693324409,12,1,1,0,0,765.325134,16265,21839,30126,35709,65535,65535,41574,43657,50028,58095,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693324709,12,1,1,0,0,374.593872,8037,11126,15206,18456,65535,60474,21018,21913,25142,29024,65535,60448
