Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699563888,12,1,1,0,0,713.347595,15875,25134,33444,38603,65535,65535,43555,46754,54932,64072,65535,65535
1699564188,12,1,1,0,0,716.854919,15631,24724,32892,37987,65535,65535,42893,46059,54117,63289,65535,65535
1699564488,12,1,1,0,0,771.211120,17055,27005,35949,41545,65535,65535,46853,50430,59252,65535,65535,65535
1699564788,12,1,1,0,0,762.101074,16769,26525,35336,40845,65535,65535,46113,49591,58292,65535,65535,65535
1699565088,12,1,1,0,0,772.973632,17206,27271,36323,41978,65535,65535,47339,50832,59900,65535,65535,65535
1699565388,12,1,1,0,0,675.129577,15028,23803,31686,36530,65535,65535,41124,44035,51830,60633,65535,65535
1699565688,12,1,1,0,0,684.083740,15072,23899,31838,36810,65535,65535,41496,44462,52463,61510,65535,65535
1699565988,12,1,1,0,0,760.339416,17012,26969,35898,41420,65535,65535,46546,50006,58862,65535,65535,65535
1699566288,12,1,1,0,0,731.112731,16490,26072,34622,39862,65535,65535,44669,47971,56465,65535,65535,65535
1699566588,12,1,1,0,0,660.430908,14914,23593,31358,36133,65535,65535,40521,43340,51149,59902,65535,65535
1699566888,12,1,1,0,0,787.380981,17030,26977,36039,41725,65535,65535,46948,50478,59684,65535,65535,65535
1699567188,12,1,1,0,0,1090.125366,23621,37509,50312,58423,65535,65535,65535,65535,65535,65535,65535,65535
