Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691348578,12,1,1,0,0,6144.595703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691348878,12,1,1,0,0,6084.203613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691349178,12,1,1,0,0,5929.625976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691349478,12,1,1,0,0,5005.558593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691349778,12,1,1,0,0,6524.503906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691350078,12,1,1,0,0,12591.047851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691350378,12,1,1,0,0,11003.776367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691350678,12,1,1,0,0,8595.967773,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691350978,12,1,1,0,0,26760.294921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691351278,12,1,1,0,0,6363.780761,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691351578,12,1,1,0,0,7655.786621,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691351878,12,1,1,0,0,7036.967773,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
