Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689257087,12,1,0,0,0,348.859466,10327,14958,19046,22678,65535,53662,23628,22886,23608,25391,65535,53688
1689257387,12,1,0,0,0,368.919830,11001,15893,20184,23991,65535,57536,25071,24324,25091,26933,65535,57519
1689257687,12,1,0,0,0,397.953002,11748,16940,21475,25548,65535,63287,26693,26036,26862,28968,65535,63325
1689257987,12,1,0,0,0,427.223114,12656,18218,23049,27453,65535,65535,28878,28304,29300,31705,65535,65535
1689258287,12,1,0,0,0,451.364532,13192,18912,23902,28656,65535,65535,30234,29880,31026,33799,65535,65535
1689258587,12,1,0,0,0,481.690826,14388,20500,25856,31063,65535,65535,32876,32775,34096,37460,65535,65535
1689258887,12,1,0,0,0,530.388305,15819,22362,28020,33662,65535,65535,35607,35805,37244,41067,65535,65535
1689259187,12,1,0,0,0,570.953979,17226,24110,29971,36107,65535,65535,38188,38817,40299,44740,65535,65535
1689259487,12,1,0,0,0,614.183166,18744,25884,31789,38524,65535,65535,40812,42064,43489,48735,65535,65535
1689259787,12,1,0,0,0,693.861083,21559,29351,35592,43300,65535,65535,45993,48242,49988,56929,65535,65535
1689260087,12,1,0,0,0,870.249694,27851,37094,43707,54291,65535,65535,58764,63113,64566,65535,65535,65535
1689260387,12,1,0,0,0,2259.541015,55895,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
