Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689541455,12,1,1,0,0,15712.190429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689541755,12,1,1,0,0,29993.171875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542055,12,1,1,0,0,3744.917724,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542355,12,1,1,0,0,5571.224121,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542655,12,1,1,0,0,7600.059082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689542955,12,1,1,0,0,8523.655273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689543255,12,1,1,0,0,8528.826171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689543555,12,1,1,0,0,5838.160156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689543855,12,1,1,0,0,5954.569824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689544155,12,1,1,0,0,5646.350097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689544455,12,1,1,0,0,4743.754394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689544755,12,1,1,0,0,7105.499511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
