Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690970545,12,1,0,1,0,65.279998,1355,1058,1634,2837,52359,3830,20929,42158,35112,11977,52358,3834
1690970845,12,1,0,1,0,65.279998,1355,1058,1633,2837,52364,3826,20927,42161,35113,11968,52362,3830
1690971145,12,1,0,1,0,65.279998,1353,1058,1633,2836,52336,3828,20925,42157,35095,11961,52331,3832
1690971445,12,1,0,1,0,65.279998,1354,1057,1633,2836,52340,3826,20913,42135,35086,11961,52311,3830
1690971745,12,1,0,1,0,65.279998,1354,1058,1635,2837,52364,3830,20927,42161,35127,11981,52360,3830
1690972045,12,1,0,1,0,65.279998,1350,1055,1629,2829,52217,3816,20891,42076,34987,11909,52193,3820
1690972345,12,1,0,1,0,65.279998,1352,1056,1631,2831,52244,3820,20911,42095,35028,11925,52268,3824
1690972645,12,1,0,1,0,65.279998,1352,1056,1631,2832,52283,3820,20893,42114,35027,11933,52276,3824
1690972945,12,1,0,1,0,65.279998,1353,1056,1631,2834,52315,3822,20902,42138,35061,11951,52314,3826
1690973245,12,1,0,1,0,65.279998,1353,1057,1632,2834,52329,3824,20914,42138,35073,11953,52297,3830
1690973545,12,1,0,1,0,65.279998,1355,1058,1634,2836,52385,3824,20926,42171,35126,11972,52357,3830
1690973845,12,1,0,1,0,65.279998,1354,1058,1633,2837,52384,3828,20925,42164,35133,11981,52354,3832
