Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692047068,12,0,1,0,0,22956.001953,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692047368,12,0,1,0,0,4923.994628,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692047668,12,0,1,0,0,5372.546875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692047968,12,0,1,0,0,3944.338134,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692048268,12,0,1,0,0,19309.611328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692048568,12,0,1,0,0,19132.642578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692048868,12,0,1,0,0,35017.308593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692049168,12,0,1,0,0,36044.296875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692049468,12,0,1,0,0,20572.433593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692049768,12,0,1,0,0,4853.485839,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692050068,12,0,1,0,0,10878.612304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692050368,12,0,1,0,0,3780.303222,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
